V_(V)	I_(A)
10.020999999999885	0.99969483106302393
10.021999999999885	0.99969476499381349
10.022999999999884	0.99969469890748608
10.023999999999884	0.99969463280403537
10.024999999999883	0.99969456668345558
10.025999999999883	0.99969450054574083
10.026999999999882	0.99969443439088512
10.027999999999881	0.99969436821888258
10.028999999999881	0.99969430202972709
10.02999999999988	0.99969423582341288
10.03099999999988	0.99969416959993407
10.031999999999879	0.99969410335928444
10.032999999999879	0.99969403710145821
10.033999999999878	0.9996939708264494
10.034999999999878	0.99969390453425222
10.035999999999877	0.99969383822486035
10.036999999999876	0.99969377189826814
10.037999999999876	0.99969370555446968
10.038999999999875	0.99969363919345866
10.039999999999875	0.99969357281522941
10.040999999999874	0.99969350641977583
10.041999999999874	0.99969344000709215
10.042999999999873	0.99969337357717203
10.043999999999873	0.99969330713000981
10.044999999999872	0.99969324066559939
10.045999999999871	0.99969317418393489
10.046999999999871	0.9996931076850103
10.04799999999987	0.99969304116881941
10.04899999999987	0.99969297463535656
10.049999999999869	0.99969290808461575
10.050999999999869	0.99969284151659066
10.051999999999868	0.99969277493127573
10.052999999999868	0.99969270832866464
10.053999999999867	0.99969264170875161
10.054999999999866	0.99969257507153042
10.055999999999866	0.9996925084169952
10.056999999999865	0.99969244174514016
10.057999999999865	0.99969237505595887
10.058999999999864	0.99969230834944578
10.059999999999864	0.99969224162559445
10.060999999999863	0.99969217488439932
10.061999999999863	0.99969210812585396
10.062999999999862	0.99969204134995249
10.063999999999862	0.99969197455668912
10.064999999999861	0.99969190774605754
10.06599999999986	0.99969184091805197
10.06699999999986	0.99969177407266618
10.067999999999859	0.9996917072098942
10.068999999999859	0.99969164032973012
10.069999999999858	0.99969157343216786
10.070999999999858	0.9996915065172014
10.071999999999857	0.99969143958482454
10.072999999999857	0.99969137263503161
10.073999999999856	0.99969130566781617
10.074999999999855	0.99969123868317233
10.075999999999855	0.99969117168109434
10.076999999999854	0.99969110466157574
10.077999999999854	0.99969103762461065
10.078999999999853	0.99969097057019307
10.079999999999853	0.99969090349831702
10.080999999999852	0.99969083640897616
10.081999999999852	0.99969076930216461
10.082999999999851	0.99969070217787659
10.08399999999985	0.99969063503610556
10.08499999999985	0.99969056787684585
10.085999999999849	0.99969050070009102
10.086999999999849	0.99969043350583531
10.087999999999848	0.99969036629407271
10.088999999999848	0.99969029906479689
10.089999999999847	0.99969023181800198
10.090999999999847	0.99969016455368176
10.091999999999846	0.99969009727183045
10.092999999999845	0.9996900299724415
10.093999999999845	0.99968996265550913
10.094999999999844	0.99968989532102737
10.095999999999844	0.99968982796898986
10.096999999999843	0.99968976059939085
10.097999999999843	0.9996896932122239
10.098999999999842	0.99968962580748322
10.099999999999842	0.99968955838516238
10.100999999999841	0.9996894909452555
10.10199999999984	0.99968942348775669
10.10299999999984	0.99968935601265951
10.103999999999839	0.99968928851995809
10.104999999999839	0.99968922100964608
10.105999999999838	0.99968915348171761
10.106999999999838	0.99968908593616657
10.107999999999837	0.99968901837298674
10.108999999999837	0.99968895079217202
10.109999999999836	0.9996888831937164
10.110999999999835	0.99968881557761369
10.111999999999835	0.99968874794385776
10.112999999999834	0.99968868029244251
10.113999999999834	0.99968861262336195
10.114999999999833	0.99968854493660964
10.115999999999833	0.99968847723217991
10.116999999999832	0.99968840951006621
10.117999999999832	0.99968834177026267
10.118999999999831	0.99968827401276306
10.11999999999983	0.99968820623756116
10.12099999999983	0.9996881384446511
10.121999999999829	0.99968807063402654
10.122999999999829	0.99968800280568137
10.123999999999828	0.9996879349596095
10.124999999999828	0.99968786709580471
10.125999999999827	0.99968779921426099
10.126999999999827	0.99968773131497202
10.127999999999826	0.99968766339793191
10.128999999999825	0.99968759546313413
10.129999999999825	0.99968752751057288
10.130999999999824	0.99968745954024185
10.131999999999824	0.99968739155213471
10.132999999999823	0.99968732354624579
10.133999999999823	0.99968725552256843
10.134999999999822	0.99968718748109675
10.135999999999822	0.99968711942182442
10.136999999999821	0.99968705134474545
10.13799999999982	0.99968698324985339
10.13899999999982	0.99968691513714236
10.139999999999819	0.99968684700660615
10.140999999999819	0.99968677885823842
10.141999999999818	0.99968671069203308
10.142999999999818	0.999686642507984
10.143999999999817	0.99968657430608476
10.144999999999817	0.99968650608632958
10.145999999999816	0.99968643784871203
10.146999999999816	0.99968636959322588
10.147999999999815	0.99968630131986502
10.148999999999814	0.99968623302862336
10.149999999999814	0.99968616471949434
10.150999999999813	0.99968609639247219
10.151999999999813	0.99968602804755047
10.152999999999812	0.99968595968472307
10.153999999999812	0.99968589130398378
10.154999999999811	0.99968582290532626
10.155999999999811	0.99968575448874453
10.15699999999981	0.99968568605423214
10.157999999999809	0.99968561760178298
10.158999999999809	0.99968554913139096
10.159999999999808	0.99968548064304974
10.160999999999808	0.9996854121367531
10.161999999999807	0.99968534361249484
10.162999999999807	0.99968527507026861
10.163999999999806	0.99968520651006842
10.164999999999806	0.99968513793188796
10.165999999999805	0.99968506933572099
10.166999999999804	0.99968500072156108
10.167999999999804	0.99968493208940234
10.168999999999803	0.99968486343923824
10.169999999999803	0.99968479477106265
10.170999999999802	0.99968472608486947
10.171999999999802	0.99968465738065226
10.172999999999801	0.99968458865840493
10.173999999999801	0.99968451991812102
10.1749999999998	0.99968445115979454
10.175999999999799	0.99968438238341895
10.176999999999799	0.99968431358898824
10.177999999999798	0.99968424477649609
10.178999999999798	0.99968417594593617
10.179999999999797	0.99968410709730238
10.180999999999797	0.99968403823058827
10.181999999999796	0.99968396934578752
10.182999999999796	0.99968390044289424
10.183999999999795	0.99968383152190177
10.184999999999794	0.99968376258280411
10.185999999999794	0.99968369362559473
10.186999999999793	0.99968362465026761
10.187999999999793	0.99968355565681621
10.188999999999792	0.99968348664523443
10.189999999999792	0.99968341761551605
10.190999999999791	0.99968334856765451
10.191999999999791	0.99968327950164393
10.19299999999979	0.99968321041747754
10.193999999999789	0.99968314131514957
10.194999999999789	0.99968307219465324
10.195999999999788	0.99968300305598246
10.196999999999788	0.9996829338991311
10.197999999999787	0.99968286472409262
10.198999999999787	0.99968279553086081
10.199999999999786	0.99968272631942934
10.200999999999786	0.99968265708979198
10.201999999999785	0.99968258784194242
10.202999999999784	0.99968251857587409
10.203999999999784	0.99968244929158112
10.204999999999783	0.99968237998905674
10.205999999999783	0.99968231066829505
10.206999999999782	0.9996822413292894
10.207999999999782	0.99968217197203357
10.208999999999781	0.99968210259652146
10.209999999999781	0.9996820332027464
10.21099999999978	0.99968196379070229
10.211999999999779	0.99968189436038268
10.212999999999779	0.99968182491178137
10.213999999999778	0.9996817554448918
10.214999999999778	0.99968168595970774
10.215999999999777	0.99968161645622311
10.216999999999777	0.99968154693443112
10.217999999999776	0.99968147739432578
10.218999999999776	0.99968140783590054
10.219999999999775	0.99968133825914918
10.220999999999774	0.99968126866406526
10.221999999999774	0.99968119905064246
10.222999999999773	0.99968112941887455
10.223999999999773	0.99968105976875488
10.224999999999772	0.99968099010027744
10.225999999999772	0.99968092041343559
10.226999999999771	0.99968085070822299
10.227999999999771	0.99968078098463353
10.22899999999977	0.99968071124266056
10.229999999999769	0.99968064148229785
10.230999999999769	0.99968057170353897
10.231999999999768	0.99968050190637769
10.232999999999768	0.99968043209080737
10.233999999999767	0.99968036225682178
10.234999999999767	0.99968029240441469
10.235999999999766	0.99968022253357935
10.236999999999766	0.99968015264430987
10.237999999999765	0.99968008273659936
10.238999999999765	0.99968001281044172
10.239999999999764	0.99967994286583051
10.240999999999763	0.99967987290275928
10.241999999999763	0.99967980292122172
10.242999999999762	0.99967973292121137
10.243999999999762	0.99967966290272192
10.244999999999761	0.9996795928657467
10.245999999999761	0.99967952281027961
10.24699999999976	0.9996794527363142
10.24799999999976	0.99967938264384382
10.248999999999759	0.99967931253286235
10.249999999999758	0.99967924240336326
10.250999999999758	0.99967917225534009
10.251999999999757	0.99967910208878641
10.252999999999757	0.99967903190369589
10.253999999999756	0.99967896170006221
10.254999999999756	0.99967889147787858
10.255999999999755	0.99967882123713891
10.256999999999755	0.99967875097783665
10.257999999999754	0.99967868069996535
10.258999999999753	0.99967861040351857
10.259999999999753	0.99967854008849
10.260999999999752	0.99967846975487307
10.261999999999752	0.99967839940266134
10.262999999999751	0.99967832903184839
10.263999999999751	0.99967825864242776
10.26499999999975	0.99967818823439314
10.26599999999975	0.99967811780773796
10.266999999999749	0.99967804736245569
10.267999999999748	0.99967797689853999
10.268999999999748	0.99967790641598442
10.269999999999747	0.99967783591478243
10.270999999999747	0.99967776539492759
10.271999999999746	0.99967769485641345
10.272999999999746	0.99967762429923368
10.273999999999745	0.99967755372338163
10.274999999999745	0.99967748312885085
10.275999999999744	0.99967741251563491
10.276999999999743	0.99967734188372726
10.277999999999743	0.99967727123312156
10.278999999999742	0.99967720056381126
10.279999999999742	0.99967712987578994
10.280999999999741	0.99967705916905092
10.281999999999741	0.99967698844358799
10.28299999999974	0.99967691769939448
10.28399999999974	0.99967684693646386
10.284999999999739	0.99967677615478989
10.285999999999738	0.99967670535436581
10.286999999999738	0.99967663453518529
10.287999999999737	0.99967656369724167
10.288999999999737	0.99967649284052862
10.289999999999736	0.99967642196503947
10.290999999999736	0.9996763510707678
10.291999999999735	0.99967628015770726
10.292999999999735	0.99967620922585099
10.293999999999734	0.99967613827519286
10.294999999999733	0.999676067305726
10.295999999999733	0.99967599631744419
10.296999999999732	0.99967592531034077
10.297999999999732	0.99967585428440919
10.298999999999731	0.99967578323964301
10.299999999999731	0.99967571217603557
10.30099999999973	0.99967564109358054
10.30199999999973	0.99967556999227125
10.302999999999729	0.99967549887210116
10.303999999999728	0.99967542773306384
10.304999999999728	0.99967535657515261
10.305999999999727	0.99967528539836115
10.306999999999727	0.99967521420268257
10.307999999999726	0.99967514298811078
10.308999999999726	0.99967507175463877
10.309999999999725	0.99967500050226021
10.310999999999725	0.99967492923096868
10.311999999999724	0.9996748579407575
10.312999999999723	0.99967478663162013
10.313999999999723	0.99967471530354979
10.314999999999722	0.99967464395654027
10.315999999999722	0.9996745725905849
10.316999999999721	0.99967450120567691
10.317999999999721	0.99967442980181009
10.31899999999972	0.99967435837897756
10.31999999999972	0.99967428693717297
10.320999999999719	0.99967421547638957
10.321999999999719	0.9996741439966208
10.322999999999718	0.99967407249786022
10.323999999999717	0.99967400098010117
10.324999999999717	0.99967392944333711
10.325999999999716	0.99967385788756125
10.326999999999716	0.99967378631276738
10.327999999999715	0.9996737147189485
10.328999999999715	0.9996736431060983
10.329999999999714	0.99967357147421021
10.330999999999714	0.99967349982327736
10.331999999999713	0.99967342815329341
10.332999999999712	0.99967335646425159
10.333999999999712	0.99967328475614536
10.334999999999711	0.99967321302896828
10.335999999999711	0.99967314128271345
10.33699999999971	0.99967306951737445
10.33799999999971	0.9996729977329446
10.338999999999709	0.99967292592941726
10.339999999999709	0.99967285410678586
10.340999999999708	0.99967278226504375
10.341999999999707	0.99967271040418448
10.342999999999707	0.99967263852420118
10.343999999999706	0.99967256662508741
10.344999999999706	0.99967249470683628
10.345999999999705	0.99967242276944146
10.346999999999705	0.99967235081289618
10.347999999999704	0.99967227883719367
10.348999999999704	0.99967220684232772
10.349999999999703	0.99967213482829109
10.350999999999702	0.9996720627950777
10.351999999999702	0.99967199074268054
10.352999999999701	0.99967191867109306
10.353999999999701	0.99967184658030883
10.3549999999997	0.99967177447032074
10.3559999999997	0.99967170234112268
10.356999999999699	0.99967163019270744
10.357999999999699	0.9996715580250688
10.358999999999698	0.99967148583819987
10.359999999999697	0.999671413632094
10.360999999999697	0.99967134140674474
10.361999999999696	0.9996712691621451
10.362999999999696	0.99967119689828876
10.363999999999695	0.9996711246151686
10.364999999999695	0.99967105231277842
10.365999999999694	0.99967097999111121
10.366999999999694	0.99967090765016042
10.367999999999693	0.9996708352899194
10.368999999999692	0.99967076291038137
